Id del anuncio ,Título ,Tipo de inmueble ,Descripción ,Teléfono ,Dirección ,Precio ,Habitaciones
101692342 ,Piso en Calle del Doctor Gila 2 ,Piso ,"Piso en Segovia Centro En el centro de Segovia y a tan solo unos minutos del Acueducto. Ideal para entrar vivir por estar en buen estado o para invertir dada su situación y sus tres habitaciones para estudiantes del universitarios y del ie. Su distribución es buena sin gran pérdida de metros y con una gran luminosidad y vistas con sus balcones a fachada exterior y su terraza a enorme patio interior abierto. 3 dormitorios 2 baños completos cocina galería cerrada tipo tendedero y salón-comedor. Enorme buhardilla de 27m2. Vistas del acueducto iglesia San Millan y catedral. Reformado de 2011 fontanería suelos y electricidad. La calefacción es individual de gas natural." ,919382762 ,Calle del Doctor Gila 2 ,149000 ,3
101305147 ,Casa independiente ,Chalet ,"Vivienda a capricho en Los Huertos un municipio a tan sólo 10 km.  Excelentemente cuidada cuenta con un salón con chimenea y con la zona de estar y de comedor diferenciadas una amplia cocina totalmente equipada 4 dormitorios (El principal con baño en suite) 2 baños completos y 1 aseo de cortesía piscina cubierta un jardín con barbacoa donde podrás tener tus ratos de desconexión de lectura o reunirte con tus familiares y amigos (y donde disfrutarás con total privacidad) garaje con capacidad para varios coches y varios trasteros. - Suelos de tarima en la planta principal y de cerámica en la planta superior. - Carpintería interior de Roble. - Carpintería exterior de aluminio con cristal climalit. - Armarios empotrados en toda la vivienda. - Videoportero. - Calefacción individual de gasoil con tanque de 1.000L - Puerta de garaje automática. - Puerta de seguridad. - Piscina cubierta con su depuradora en la que podrás darte un baño en cualquier época del año. Si lo que estás buscando es una casa donde poder ver crecer a tu familia en plena naturaleza con la tranquilidad que te da un pueblo pero a la vez a sólo 10 minutos en coche a Segovia con varias rutas y vías verdes por donde dar un paseo correr ir en bicicleta este puede ser un lugar ideal. Llámanos cuanto antes y vamos a verla!. [IW]." ,921262105 ,Los Huertos ,229500 ,4
101290477 ,Piso ,Piso ,"- PIS0020 - INMOBILIARIA SERGIL VENDE estupendo tríplex en el CASCO ANTIGUO-HISTORICO de SEGOVIA. Edificio con encanto en plena Calle Real. Con una superficie construida de 417 m² y útil de 317 m² con 5 dormitorios 2 baños amplia cocina y dos salones. Distribución: Planta baja de 129 m² con cuatro dormitorios y un baño. Planta primera de 159 m² con salón un dormitorio en suite con salón amplia cocina y cuarto de baño. Bajo Cubierta Diáfano (sin acondicionar) Suelos de tarima y gres carpintería de madera. Calefacción individual de Gasoil y eléctrica en dormitorios. El edifico dispone de un precioso patio del siglo XVl. Concierta una visita llamando al por WhatsApp al ó a través de inmobiliariasergil. com." ,921266649 ,Plaza Mayor - S.Agustín ,399000 ,5
101410419 ,Piso en general santiago ,Piso ,"TECNOCASA Inmobiliaria Estudio Ciudad de Segovia S. L - Vende en exclusiva vivienda en la zona de José Zorrilla. Dispone de 83m2. La distribución es independiente accediéndose desde un hall y se compone de Salón Cocina Amueblada dos dormitorios y un cuarto de Baño completo. La vivienda se encuentra para reformar. Entre sus calidades encontrará suelos de parque en dormitorios salón y en zonas húmedas como baño y cocina alicatados de buena calidad respecto a la climatización dispone de calefacción individual de gas ciudad carpintería exterior de aluminio carpintería interior de madera puerta de acceso blindada. Situado junto a la universidad María zambrano zonas de ocio y comercios ambulatorio colegio institutos supermercados… bien comunicado y cercano a todos los servicios necesarios para una vida cómoda y apacible. Solicite una VISITA SIN COMPROMISO. Estaremos encantados de atenderles. En Tecnocasa facilitamos el acceso a la financiación de nuestros clientes a través de KIRON la empresa de intermediación financiera del grupo Tecnocasa con convenios nacionales con las principales entidades de España. Podemos llegar a conseguir hasta el 100% del valor de compraventa. Por eso invitamos a todas las personas a las que podría interesarles esta vivienda a contactar con nosotros para realizar un asesoramiento financiero personalizado y concertar una visita sin ningún tipo de compromiso." ,921262228 ,general santiago ,129000 ,2
100225313 ,Chalet pareado en Calle la Montaña ,Chalet ,"Chalet en urbanización en la localidad de Remondo.  Es una vivienda unifamiliar individual con parcela vallada porche en la entrada y cochera. Se distribuye en amplio salón cocina independiente con preinstalación de caldera de gas comunitario en la urbanización. Los dormitorios son amplios en ambas plantas y dispone de 3 cuartos de baño.  Es una oportunidad de vivir en el campo con las comodidades de una amplia vivienda y jardin de uso privado. Remondo esta situado cerca de Iscar a un paso de Valladolid y de Cuellar. Aunque la población es pequeña en estas otras localidades cercanas existen todos los servicios necesarios para que pueda disfrutarse como residencia habitual." ,921262167 ,Calle la Montaña ,133000 ,4
101669714 ,Piso ,Piso ,"En pleno casco antiguo de Segovia junto a la Plaza de San Esteban y a muy pocos metros de la Plaza Mayor Segopuzzle Gestión Inmobiliaria vende acogedor piso de 114 m2 útiles que consta de recibidor de entrada un amplio salón comedor tres dormitorios con armarios empotrados cocina independiente y dos baños. Es una segunda planta con ascensor. La calefacción es individual mediante acumuladores y el agua caliente con termo eléctrico los suelos son de parquet y gres las ventanas son oscilobatientes con rotura de puente térmico  Se encuentra en buen estado en zona muy tranquila es totalmente exterior y muy luminoso el salón y los tres dormitorios tienen balcón." ,921268645 ,Plaza Mayor - S.Agustín ,255000 ,3
101757910 ,Chalet adosado en Puente Ledesma ,Chalet ,"En El Espinar zona céntrica 153 m. de superficie una habitación doble y 2 habitaciones sencillas 2 baños un aseo cocina sólo muebles carpintería interior de sapeli orientación sur suelo de gres y tarima flotante carpintería exterior de pvc / climalit. Extras: agua alarma armarios empotrados balcón buhardilla calefacción chimenea deposito agua despensa galería jardín línea telefónica luminoso luz mirador patio t. v.  trastero autobuses árboles centros médicos colegios montaña supermercados urbanización vistas despejadas zona de paso zonas infantiles garaje incluido parking incluido." ,921262167 ,Puente Ledesma ,190600 ,3
100226012 ,Dúplex en Avenida Hontanilla ,Duplex ,"Estupenda vivienda tipo duplex en el centro de El Espinar en edificio con ascensor y muy buen estado con necesidad de poca reforma para entrar a vivir. Amplio salón cocina independiente con pequeña terraza dos baños y tres habitaciones. Dos de ellas con armarios empotrados en la planta baja y la tercera es la buhardilla de la vivienda en la planta superior con una terraza con vistas estupendas de la plaza mayor de El Espinar. Oportunidad de tener una vivienda de calidad en el centro de la poblacion." ,921262167 ,Avenida Hontanilla ,158000 ,3
100361974 ,Chalet pareado en Calle Pedrosa s/n ,Chalet ,"Chalet pareado seminuevo de 169 metros cuadrados situada en Cozuelos de Fuentidueña pueblo situado entre Cuéllar y Cantalejo a una hora de Valladolid y a hora y media de Madrid. La vivienda está formada por dos plantas. La planta baja consta de salón-comedor con chimenea de leña cocina totalmente equipada con espacio destinado para comer cuarto de calderas y lavandería y aseo. Por una escalera de madera accedemos al planta superior. En esta planta tenemos cuatro dormitorios con armarios empotrados y dos baños completos. El dormitorio principal tiene un baño incorporado. Además la casa tiene un porche de madera. El chalet está construido con estilo rústico siendo la fachada de piedra madera y monocapa con tejado de teja segoviana. En el interior tenemos suelos de gres en planta baja y madera en planta superior techos de madera vista ventanas de madera con climalit puertas y armarios empotrados de madera calefacción de gasoil por radiadores etc. La propiedad está construida sobre una parcela de 565 metros cuadrados por lo que hay espacio suficiente para poner una piscina un jardín con árboles construir una barbacoa etc. A destacar el estado del chalet ya que está para entrar a vivir y la luminosidad que tiene puesto que todas las estancias tienen ventana. No dejes escapar esta oportunidad de tener una vivienda muy por debajo del precio de construcción." ,921260505 ,Calle Pedrosa s/n ,170000 ,4
101290477 ,Piso ,Piso ,"- PIS0020 - INMOBILIARIA SERGIL VENDE estupendo tríplex en el CASCO ANTIGUO-HISTORICO de SEGOVIA. Edificio con encanto en plena Calle Real. Con una superficie construida de 417 m² y útil de 317 m² con 5 dormitorios 2 baños amplia cocina y dos salones. Distribución: Planta baja de 129 m² con cuatro dormitorios y un baño. Planta primera de 159 m² con salón un dormitorio en suite con salón amplia cocina y cuarto de baño. Bajo Cubierta Diáfano (sin acondicionar) Suelos de tarima y gres carpintería de madera. Calefacción individual de Gasoil y eléctrica en dormitorios. El edifico dispone de un precioso patio del siglo XVl. Concierta una visita llamando al por WhatsApp al ó a través de inmobiliariasergil. com." ,921266649 ,Plaza Mayor - S.Agustín ,399000 ,5
101529192 ,Piso en Paseo Conde de Sepúlveda ,Piso ,"TECNOCASA Inmobiliaria Estudio Ciudad de Segovia S. L - Vende en exclusiva vivienda en Paseo Conde de Sepúlveda. Dispone de 120m2. La distribución es independiente accediéndose desde un pasillo y se compone de Salón Cocina Amueblada Cuatro dormitorios y dos cuartos de Baño completo. La vivienda se encuentra para reformar. Entre sus calidades encontrará suelos de parque en dormitorios salón y en zonas húmedas como baño y cocina alicatados respecto a la climatización dispone de calefacción carpintería exterior de aluminio carpintería interior de madera puerta de acceso de madera. Situado junto la universidad María Zambrano zonas de ocio comercios ambulatorio colegio institutos supermercados… bien comunicado y cercano a todos los servicios necesarios para una vida cómoda y apacible. Solicite una VISITA SIN COMPROMISO. Estaremos encantados de atenderles. En Tecnocasa facilitamos el acceso a la financiación de nuestros clientes a través de KIRON la empresa de intermediación financiera del grupo Tecnocasa con convenios nacionales con las principales entidades de España. Podemos llegar a conseguir hasta el 100% del valor de compraventa. Por eso invitamos a todas las personas a las que podría interesarles esta vivienda a contactar con nosotros para realizar un asesoramiento financiero personalizado y concertar una visita sin ningún tipo de compromiso." ,921262228 ,Paseo Conde de Sepúlveda ,214000 ,4
97438429 ,Piso en La Cava 5 ,Piso ,"B. O Vende este coqueto piso seminuevo en la bonita Villa de Riaza. La vivienda se encuentra en excelente estado con apenas 13 años de antigüedad y tan solo 2 meses habitada. Cuenta con 77 m2 distribuidos en: hall de entrada con armario empotrado salón comedor cocina 2 dormitorios el principal con armario empotrado y 1 baño completo dispone además de un trastero de 6m2 también incluido en el precio Esta vivienda de corte clásico se vende totalmente amueblada. Las calidades... inmejorables puertas y armarios de roble ventanas de aluminio climalit y oscilobatientes suelo de parqué y puerta de entrada blindada. Calefacción individual de gas propano. La vivienda se encuentra muy bien localizada a tan solo cinco minutos de la plaza Mayor y muy cerca de todos los establecimientos. Riaza es un pequeño municipio de la provincia de Segovia con poco más de 2100 habitantes y a solo 120Km de Madrid por la A-1. En 2021 fue declarada bien de interés cultural con categoría de conjunto histórico.! Llámanos estaremos encantados de atenderte!" ,921265494 ,La Cava 5 ,88000 ,2
