Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones
99678032;Estudio en Avenida Juan De Borbon, 80;Estudio;Vive tu espacio, disfruta tu tiempo en la Avda Juan de Borbón junto parada del tranvía, rodeado de amplias zonas verdes, áreas para la práctica deportiva y excelentes comunicaciones. Viviendas con amplias terrazas orientadas al sur, espacio cardiosaludable diseñado por Cardiosalus, con gimnasio, piscina climatizada que disfrutarás los 365 días del año, jacuzzi y carril de nado. Torre Azarbe es un edificio de obra nueva con 26 viviendas formado por estudios, viviendas de 1, 3, 4 dormitorios y viviendas en planta baja con jardin privado, todas con plaza de garaje y trastero. Diseñado para aprovechar su entorno, fomentar la salud y disfrutar de hábitat, con una inmejorable distribución y excelentes calidades. El edificio cuenta entre sus zonas comunes un parking de bicicletas para invitados, familiares o amigos. Salones diseñados con grandes ventanales, acceso directo a amplias terrazas donde se integran las cocinas. En las viviendas estudio o de 1 dormitorio, encontrarás a parte de tu mejor estilo de vida la inversión que estabas buscando. Si quieres conocer más sobre este edificio exclusivo en la mejor zona de Murcia, contacta con nosotros.;868355241;Avenida JUAN DE BORBON, 80;95000;0
99678058;Piso en Avenida Juan De Borbon, 80;Piso;Vive tu espacio, disfruta tu tiempo en la Avda Juan de Borbón junto parada del tranvía, rodeado de amplias zonas verdes, áreas para la práctica deportiva y excelentes comunicaciones. Viviendas con amplias terrazas orientadas al sur, espacio cardiosaludable diseñado por Cardiosalus, con gimnasio, piscina climatizada que disfrutarás los 365 días del año, jacuzzi y carril de nado. Torre Azarbe es un edificio de obra nueva con 26 viviendas formado por estudios, viviendas de 1, 3, 4 dormitorios y viviendas en planta baja con jardin privado, todas con plaza de garaje y trastero. Diseñado para aprovechar su entorno, fomentar la salud y disfrutar de hábitat, con una inmejorable distribución y excelentes calidades. El edificio cuenta entre sus zonas comunes un parking de bicicletas para invitados, familiares o amigos. Salones diseñados con grandes ventanales, acceso directo a amplias terrazas donde se integran las cocinas. En las viviendas estudio o de 1 dormitorio, encontrarás a parte de tu mejor estilo de vida la inversión que estabas buscando. Si quieres conocer más sobre este edificio exclusivo en la mejor zona de Murcia, contacta con nosotros.;868355241;Avenida JUAN DE BORBON, 80;225000;2
100991115;Piso en Calle de la Peña, 55;Piso;Magnifica oportunidad piso en Corvera golf procedente de entidad bancaria, sin comisiones Excelente piso de tres dormitorios y dos baños y amplio balcón. con piscina Se encuentra en la planta primera de un edificio residencial de tres plantas sobre rasante. Dispone de ascensor. Situado en el municipio de Murcia. La vivienda se distribuye en tres dormitorios con armarios empotrados, amplio salón-comedor, cocina equipada, dos cuartos de baños y un amplio balcón. La superficie construida de la vivienda es de 88,46 m² aproximadamente.  Cuenta con cocina equipada (excepto la nevera) con muebles altos y bajos, vitrocerámica y campana extractora. En su entorno existen viviendas plurifamiliares de similares características. La zona cuenta con todo tipo de servicios básicos, tales como, sanitarios, educativos, restaurantes, supermercados, comercios, amplias zonas verdes, etc. Además el municipio dispone de todo tipo de transporte público como autobuses, cercanías, estación de tren, ferrocarril aeropuerto, etc. Dispone de buenas conexiones con todo tipo de carreteras, nacional (N-301a, N-340a y N-344), comarcal, local, autovías y autopista (A-30, A-7 MU-30).;868350651;Calle de la Peña, 55;96000;3
96048435;Chalet pareado en La Alberca s/n;Chalet;Si siempre has querido vivir rodeado de naturaleza, B&C Inmobiliaria te brinda la oportunidad de conseguirlo. Ponemos a la venta este estupendo dúplex en esquina en La Alberca. Consta de 252 metros construidos, distribuidos en cuatro alturas. En la planta principal, nos encontramos con un agradable porche, en esquina, un salón comedor con chimenea, un aseo, cocina amplia con office y salida a un lavadero desde el cual se accede a un patio. En la segunda planta se ubican los cuatro dormitorios, el principal con salida a una bonita terraza con vistas a Murcia y a toda la la parte este de la Cordillera Sur, además otro de los dormitorios tiene acceso a otra terraza muy agradable, aparte hay otro cuarto de baño (lo único interior de la vivienda) para dar servic.. . (Ver más).;868350795;La Alberca s/n;210000;4
101170122;Dúplex en Calle Zeneta, 2;Duplex;B&C vende en exclusiva, fantástica vivienda, tipo dúplex, muy luminosa, completamente exterior salvo un baño, en una de las mejores zonas del Palmar. Consta de 124 metros construidos, distribuidos en amplio salón comedor con salida a terraza con vistas despejadas, 4 dormitorios, 2 baños (el principal con baño en suite), cocina completamente equipada con zona office, galería y despensa y plaza de garaje en el sótano del edificio. La vivienda se encuentra en muy buen estado de conservación, para entrar a vivir. Cuenta con buenas calidades tales como carpintería exterior de aluminio termolacado en blanco, apertura oscilobatiente en dormitorios, con cristal climalit y mosquiteras en todas ellas, la carpintería interior es en madera de roble, armarios empotrados, suelo de.. . (Ver más).;868350795;Calle Zeneta, 2;143000;4
101018045;Piso en Calle Doctor Marañón, 1;Piso;B&C Inmobiliaria vende estupenda vivienda en el corazón de la ciudad de Murcia. Consta de 103 metros cuadrados construidos, distribuidos en salón comedor, 2 dormitorios dobles (posibilidad de un tercero fácilmente), cuarto de baño completo (posibilidad de sacar otro), cocina amueblada con galería. La vivienda se encuentra en la actualidad en muy buen estado de conservación, ya que se han hecho algunos cambios, ventanas de aluminio con cristal climalit, otras de aluminio, suelo en madera de jatoba, splits de aire acondicionado con bomba de calor en tres estancias, etc. Aproveche esta oportunidad de vivir en el corazón de Murcia.;868350795;Calle Doctor Marañón, 1;285000;2
96222031;Piso en Centrofama s/n;Piso;B&C Inmobiliaria vende esta magnífica vivienda en pleno corazón de Murcia.    La vivienda consta de 192 metros construidos y, actualmente está distribuida en 2 dormitorios, el principal con zona vestidor y baño en suite. En origen son 4 dormitorios. Cuenta además con dos cuartos de baño, un amplio salón, la terraza se la dieron al salón, pudiendo volver a recuperarla. La cocina tiene zona office y lavadero. Dos puertas de acceso a la vivienda.     Respecto a las calidades, la carpintería exterior es de aluminio termolacado con cristal de seguridad climalit y persianas eléctricas, la interior es en blanco, cuenta con calefacción central por caldera individual y preinstalación de aire acondicionado en toda la vivienda. Suelos de parquet, pintura lisa, etc.    Por su ubicación tendrás todos los servicios a tu alrededor y a tres minutos andando de la plaza de Sto. Domingo, Avda. Alfonso X El Sabio, etc.     ¿Quieres saber más? Estamos encantados de ayudarte a elegir el mejor hogar para tu familia. Descubre tu próximo hogar con nosotros...;868350795;CENTROFAMA s/n;423200;4
99856585;Finca rústica en Urbanización Pañero Brugarolas, 8;Casa Rural;Magnifica vivienda en una zona con arbolado, preciosas vistas y un entorno agradable y tranquilo donde disfrutar de lo que más te gusta. A tan solo 24 km de San Javier, playas y a 10 minutos de Murcia centro. La vivienda de distribuye en cinco dormitorios, todos ellos con armario empotrado y el principal con baño privado. Salón comedor amplio, aire acondicionado, chimenea y una elegante cristalera que une con una cocina totalmente equipada y al lavadero. La vivienda dispone de toldo automático en la parte exterior del salón y preinstalación placa solar para agua caliente. Su amplia parcela se divide en dos estancias. La primera con la zona de piscina y jacuzzi con agua salada totalmente vallada con tumbonas donde disfrutar del verano. La piscina está preparada para agua caliente, dispone de ducha exterior y habitación para depuradora. Mesa y bancos exteriores para esas bonitas reuniones con familiares y amigos, puerta automática para entrada de vehículos y un gran porche que rodea la vivienda Amplia zona de recreo con pistas de fútbol, baloncesto y espacios libres con acceso directo desde la calle por su puerta lateral. Además, varias plantaciones como naranjos, mandarino, peral, manzano y oliveras, entre otros.  Un hogar listo para entrar a vivir, rodeado de naturaleza y bienestar. Superficie construida registral: 135.34 m2 Mobiliario incluido: Consultar Gastos e impuestos no incluidos.;868350108;Urbanización Pañero Brugarolas, 8;314900;5
100313403;Piso en La Alberca, 4;Piso;B&C Inmobiliaria vende esta luminosa vivienda en La Alberca, a un paso del monte y a 5 minutos del Centro de Murcia. Consta de 119 metros construidos, distribuidos en un gran salón comedor con salida a la terraza, orientada a mediodía, 3 amplios dormitorios, todos ellos muy luminosos, 2 cuartos de baño con pie de ducha, bonita cocina con salida a terraza ppal. , gran plaza de garaje y trastero ubicados en el sótano del edificio. En los gastos de Comunidad va incluida el agua. La vivienda, aunque se puede vivir, perfectamente en ella por lo cuidada que está, necesita una pequeña actualización. Por su ubicación, se encuentra rodeada de todos los servicios tales como colegios, centro de salud, entidades bancarias, supermercados, plaza de abastos, centros comerciales, parada de autobús, restauración, etc. Si desea más información, no dude en contactar con nosotros.;868350795;La Alberca, 4;109000;3
97904406;Ático en Guadalupe s/n;Ático;B&C Inmobiliaria gestiona la venta de este maravilloso ático dúplex, muy luminoso y con unas magnificas vistas a Murcia. Rodeado de naturaleza a la vez que teniendo todo al alcance de la mano. La vivienda consta de 190 metros cuadrados construidos, sin contar las terrazas. Se divide en dos plantas. Por la planta baja, accedemos a la vivienda, donde se ubica un amplio dormitorio con baño en suite, bañera hidromasaje, un amplio salón comedor con chimenea y de él saldrá a una amplia terraza de 25 metros, donde tenemos una zona de barbacoa, cocina completamente equipada con galería y despensa y, un aseo para dar servicio a esta parte de la vivienda. Subimos a la planta superior, 3 dormitorios (uno de ellos con vestidor y salida a terraza de 8 metros cuadrados, cuarto de baño completo y otra terraza de aproximadamente 5 metros cuadrados, donde hay un cuarto trastero de 12 metros cuadrados. En el sótano del edificio la vivienda dispone de una gran plaza de garaje y, detrás de ella, otro trastero de 15 metros. Las calidades son estupendas ya que cuenta con suelos de mármol en la planta baja y tarima en los dormitorios de la planta superior, armarios empotrados en todos los dormitorios, carpintería interior maciza de madera wengüe, la carpintería exterior es de aluminio termolacado con cristal climalit, a/a instalado, calefacción gas natural por caldera individual, etc. Al estar ubicado en una de las mejores urbanizaciones del municipio de Murcia, cuenta con grandes zonas ajardinadas, piscina comunitaria, pista de pádel y servicio de vigilancia las 24 h con acceso a esta. Por su ubicación, cuenta con todos los servicios diarios a su alrededor, tales como guardería, colegios, institutos, universidades, tanto pública como privada, supermercados, centros comerciales, tranvía, autobuses, centros médicos y una muy buena conexión con la autovía, donde estarás de Murcia a 5 minutos en coche.;868350795;Guadalupe s/n;298000;4
99256103;Piso en Calle Colegio;Piso;Magnífica vivienda de dos dormitorios y un baño situada en Cabezo de Torres. Se encuentra en la primera planta de un edificio residencial de dos plantas, el cual dispone de ascensor.  La vivienda se distribuye en dos dormitorios, salón-comedor, cocina independiente y un baño. La superficie construida de la vivienda es de 93 m². Dispone de garaje y trastero incluidos en el precio.  En caso de estar interesado, escríbenos y te llamaremos. SIN comisiones de gestión.  ¡Infórmate y comienza tu nueva vida!  B&C Inmobiliaria.;868350795;Calle Colegio;85500;2
